0.000007
0.002372
0.009249
0.015087
0.024003
0.031801
0.050159
0.050863
0.050936
0.058552
0.066638
0.113761
0.081924
0.080154
0.088218
0.106965
0.182535
0.157816
0.164909
0.163054
0.197779
0.229236
0.275938
0.265377
0.288614
0.324809
0.282317
0.308429
0.293023
0.280100
0.392203
0.323390
0.283721
0.287134
0.281972
0.380917
0.290679
0.273638
0.280133
0.360743
0.299800
0.266806
0.281860
0.287344
0.353684
0.290496
0.267129
0.261921
0.221450
0.305101
0.229713
0.308852
0.220671
0.263636
0.357431
0.272521
0.294971
0.246064
0.295899
0.306574
0.281734
0.268397
0.200497
0.374434
0.346030
0.311768
0.329302
0.294271
0.370940
0.329662
0.318225
0.299461
0.377140
0.338693
0.291300
0.299969
0.296866
0.387917
0.344328
0.285879
0.307569
0.338834
0.372336
0.307583
0.313340
0.296317
0.288637
0.396368
0.321323
0.322588
0.337468
0.369764
0.323106
0.304026
0.247258
0.233743
0.357258
0.300621
0.301089
0.268287
0.279385
0.364323
0.295637
0.197459
0.185646
0.215838
0.330979
0.208732
0.288584
0.247691
0.318526
0.281328
0.233660
0.250560
0.249275
0.325460
0.294356
0.329610
0.269123
0.224138
0.358999
0.294026
0.308544
0.234346
0.272713
0.296100
0.270896
0.307023
0.255341
0.356533
0.313303
0.287482
0.288485
0.242937
0.348600
0.290769
0.240524
0.230328
0.223718
0.381779
0.270619
0.270078
0.279850
0.279573
0.309672
0.217964
0.251547
0.205980
0.319028
0.312195
0.325612
0.225708
0.166288
0.306687
0.223078
0.305475
0.239437
0.221270
0.309163
0.256150
0.270378
0.221538
0.275287
0.254848
0.194715
0.343645
0.270872
0.419381
0.300841
0.270543
0.335966
0.230496
0.353356
0.260425
0.334551
0.249203
0.280060
0.391761
0.320857
0.358335
0.278787
0.319262
0.299732
0.253814
0.301459
0.261002
0.357025
0.336460
0.340828
0.297515
0.266812
0.334739
0.265624
0.364284
0.294351
0.318599
0.334606
0.261389
0.312575
0.203339
0.259254
0.251471
0.200666
0.313120
0.209059
0.365810
0.336732
0.293513
0.305733
0.312103
0.327700
0.312524
0.247889
0.252033
0.273480
0.297539
0.268052
0.278949
0.288037
0.340656
0.260124
0.280418
0.317806
0.260460
0.323434
0.253600
0.326437
0.241525
0.261334
0.329925
0.243666
0.316506
0.263070
0.305282
0.269231
0.262635
0.295448
0.197006
0.330323
0.246451
0.348233
0.259009
0.206054
0.348536
0.279927
0.262125
0.231178
0.289460
0.328450
0.307572
0.357189
0.280258
0.342882
0.265956
0.212851
0.117888
0.057645
0.030025
0.056124
0.172233
0.156135
0.062524
0.169135
0.201352
0.155110
0.176737
0.182938
0.219234
0.195047
0.167241
0.072621
0.098494
0.240001
0.200937
0.209945
0.183515
0.125306
0.161792
0.227683
0.243882
0.240559
0.262882
0.218174
0.288763
0.209618
0.240261
0.210665
0.261535
0.254770
0.189696
0.359811
0.292508
0.322201
0.271594
0.288002
0.320189
0.237381
0.341193
0.269783
0.338762
0.277973
0.314640
0.300209
0.268206
0.295279
0.204764
0.224084
0.218181
0.256561
0.306393
0.236696
0.221274
0.168192
0.182403
0.170300
0.126457
0.168971
0.160661
0.171309
0.119860
0.118989
0.087679
0.044811
0.058125
0.045852
0.044010
0.031848
0.023173
0.026869
0.013179
0.006152
