0.001831
0.015922
0.059852
0.099612
0.110478
0.141144
0.147320
0.188116
0.176840
0.105326
0.149522
0.132295
0.135457
0.240216
0.189363
0.206940
0.267844
0.295734
0.378592
0.338672
0.338966
0.337909
0.357355
0.282486
0.351171
0.321107
0.276683
0.254235
0.272196
0.263705
0.247811
0.192583
0.194499
0.166294
0.082621
0.311420
0.329598
0.364700
0.332135
0.296094
0.261598
0.219175
0.214787
0.201261
0.238599
0.115431
0.098414
0.092961
0.079929
0.153407
0.303312
0.385387
0.301190
0.174890
0.137147
0.095089
0.254890
0.264162
0.219769
0.260784
0.188576
0.175701
0.315328
0.369312
0.363497
0.372277
0.292160
0.313964
0.405288
0.419927
0.409955
0.429043
0.391556
0.420261
0.438023
0.289839
0.417656
0.418431
0.371840
0.342656
0.325226
0.281362
0.241395
0.067123
0.068888
0.044909
0.063926
0.055506
0.317715
0.374318
0.367029
0.279614
0.337063
0.411258
0.111095
0.212701
0.408358
0.426405
0.391570
0.339112
0.358936
0.371621
0.379950
0.429090
0.410543
0.366856
0.244424
0.358911
0.347229
0.346608
0.349736
0.178966
0.217845
0.183708
0.173022
0.221318
0.185760
0.098243
0.094735
0.094143
0.121299
0.262008
0.344261
0.360961
0.186532
0.189676
0.084301
0.431323
0.341199
0.197533
0.258617
0.231491
0.147955
0.244826
0.356890
0.341126
0.303253
0.267970
0.201176
0.213064
0.197847
0.260622
0.277434
0.400022
0.349137
0.407978
0.400071
0.335226
0.333011
0.318363
0.316455
0.285162
0.141182
0.170066
0.134550
0.133253
0.240614
0.186828
0.207704
0.264514
0.330829
0.343280
0.314863
0.267474
0.383324
0.298400
0.196359
0.341368
0.316303
0.285786
0.231513
0.254671
0.250855
0.246517
0.188402
0.197973
0.164205
0.087997
0.305002
0.327873
0.356244
0.333628
0.294625
0.263131
0.215280
0.214036
0.195799
0.237723
0.115147
0.091757
0.092691
0.080105
0.149933
0.298516
0.383175
0.299746
0.171992
0.138282
0.314716
0.410767
0.250570
0.208004
0.257659
0.237509
0.169753
0.353147
0.414829
0.402579
0.374540
0.329721
0.299269
0.263543
0.385462
0.291305
0.380885
0.345683
0.266790
0.241630
0.253950
0.252811
0.289069
0.295384
0.276117
0.259279
0.237948
0.254490
0.233725
0.227954
0.239141
0.250525
0.204140
0.141995
0.397829
0.321225
0.259373
0.242804
0.220298
0.217208
0.223596
0.224702
0.244434
0.243008
0.260485
0.263154
0.212338
0.163813
0.140431
0.132446
0.091374
0.169092
0.344772
0.279857
0.201916
0.228527
0.189251
0.171514
0.209269
0.198845
0.186350
0.168036
0.154722
0.138348
0.182545
0.149218
0.133983
0.170057
0.137451
0.166767
0.427548
0.286003
0.192883
0.210709
0.185382
0.169292
0.279623
0.462929
0.437471
0.398446
0.348762
0.297408
0.276358
0.265724
0.262925
0.287059
0.277409
0.261048
0.391549
0.380614
0.374413
0.318698
0.289662
0.257430
0.275512
0.240464
0.228732
0.224108
0.216428
0.213942
0.219804
0.194143
0.174202
0.202137
0.151114
0.247782
0.453812
0.402980
0.386558
0.363515
0.338359
0.300394
0.262838
0.230235
0.188404
0.174427
0.184403
0.186283
0.184884
0.179317
0.173887
0.383940
0.404976
0.297010
0.316253
0.308296
0.293099
0.189194
0.147278
0.141354
0.217561
0.176969
0.171318
0.146449
0.141832
0.176357
0.150823
0.133048
0.147369
0.172104
0.101493
0.177772
0.150336
0.098409
0.170965
0.160079
0.128297
0.103625
0.098255
0.155692
0.111774
0.133788
0.134661
0.123712
0.097278
0.068357
0.128234
0.234581
0.148762
0.332191
0.355440
0.296019
0.249952
0.244632
0.190247
0.176904
0.166542
0.151230
0.157288
0.137278
0.144036
0.199593
0.139846
0.133133
0.170211
0.176882
0.160379
0.354672
0.265787
0.257316
0.233972
0.220867
0.244380
0.237190
0.234697
0.319652
0.286431
0.256237
0.219454
0.256619
0.212414
0.179917
0.191802
0.199323
0.190119
0.400469
0.363250
0.343846
0.235030
0.228018
0.220727
0.244457
0.221478
0.226607
0.212187
0.164329
0.144463
0.194208
0.164197
0.235502
0.329402
0.352452
0.201035
0.417840
0.283193
0.437794
0.323637
0.242373
0.161749
0.273209
0.456447
0.427350
0.400858
0.341596
0.297984
0.265711
0.268332
0.257638
0.281543
0.281315
0.275389
0.404664
0.417430
0.402909
0.341389
0.274664
0.263152
0.269909
0.271167
0.257590
0.212103
0.211836
0.208164
0.218820
0.191434
0.174054
0.199686
0.245613
0.363790
0.453178
0.424044
0.404511
0.374238
0.336097
0.259059
0.258897
0.261393
0.281148
0.219418
0.233203
0.223988
0.208424
0.184254
0.309563
0.391835
0.410768
0.347970
0.380292
0.381629
0.324947
0.189989
0.145566
0.140309
0.212084
0.178706
0.238101
0.152765
0.143663
0.170708
0.155399
0.130072
0.311039
0.376801
0.283065
0.170832
0.151498
0.294248
0.421476
0.180873
0.122431
0.101389
0.089099
0.157214
0.227061
0.135308
0.131457
0.121421
0.096327
0.066801
0.124372
0.227432
0.153792
0.390022
0.334816
0.362777
0.377201
0.279616
0.192060
0.170118
0.169694
0.264654
0.232124
0.131897
0.142784
0.197218
0.141336
0.130949
0.163695
0.174185
0.300368
0.402708
0.334901
0.288192
0.369840
0.390540
0.236215
0.244253
0.238758
0.321733
0.290873
0.255374
0.216210
0.256656
0.212868
0.184117
0.191653
0.191314
0.193582
0.356194
0.335664
0.328332
0.273527
0.305457
0.298930
0.297984
0.280309
0.280103
0.272576
0.287215
0.258315
0.196024
0.196427
0.282320
0.340630
0.331692
0.219442
0.416142
0.297382
0.400038
0.318355
0.246401
0.209269
0.279924
0.421103
0.418554
0.382933
0.351068
0.298752
0.276157
0.276253
0.264529
0.287149
0.284962
0.270876
0.397854
0.418924
0.411623
0.332117
0.281034
0.267441
0.273285
0.264050
0.260783
0.225702
0.227796
0.241879
0.231903
0.222358
0.206634
0.223041
0.241944
0.343786
0.437667
0.381147
0.372240
0.379000
0.372466
0.293146
0.266178
0.238966
0.257786
0.195093
0.205048
0.210789
0.209008
0.211142
0.320424
0.370946
0.408026
0.347499
0.376711
0.378397
0.320839
0.214047
0.178428
0.188748
0.215623
0.201039
0.240488
0.182273
0.169429
0.202392
0.191753
0.183873
0.299215
0.345434
0.278462
0.194092
0.185566
0.283139
0.401649
0.211924
0.168285
0.165440
0.181293
0.193250
0.237421
0.186841
0.198246
0.180858
0.193318
0.163197
0.210304
0.240598
0.190749
0.378514
0.336294
0.357199
0.359302
0.270699
0.194005
0.173861
0.185958
0.259080
0.211611
0.125147
0.123011
0.127395
0.092378
0.067266
0.062861
0.049766
0.051149
0.031041
