0.000749
0.010420
0.033765
0.049840
0.059174
0.091152
0.119342
0.089707
0.126773
0.169677
0.191591
0.190934
0.224287
0.214168
0.199694
0.198865
0.236218
0.205940
0.267065
0.208474
0.261273
0.231322
0.282484
0.292805
0.187233
0.094208
0.262743
0.230360
0.239539
0.131647
0.098118
0.247579
0.242030
0.205399
0.130185
0.093486
0.073429
0.064965
0.050236
0.158141
0.148224
0.087229
0.156189
0.091883
0.162347
0.186368
0.229978
0.218075
0.183239
0.164528
0.157090
0.120166
0.131430
0.201557
0.167842
0.094988
0.108931
0.133479
0.175615
0.192060
0.129296
0.112564
0.180052
0.194326
0.185009
0.205693
0.153659
0.082198
0.110900
0.099900
0.094606
0.070466
0.051195
0.140677
0.139643
0.126872
0.127532
0.102314
0.083864
0.060436
0.054156
0.074683
0.061284
0.050920
0.126967
0.137158
0.185336
0.181424
0.168719
0.202048
0.183074
0.126265
0.071854
0.089939
0.125308
0.123137
0.138283
0.144672
0.156097
0.174016
0.176597
0.153195
0.193644
0.219406
0.163497
0.186104
0.143743
0.190516
0.190443
0.253908
0.224493
0.217290
0.182289
0.203027
0.135721
0.164871
0.149660
0.118249
0.113195
0.091987
0.069022
0.055585
0.046935
0.041954
0.047065
0.043781
0.044712
0.037467
0.070214
0.156301
0.156964
0.195473
0.209747
0.164305
0.211885
0.086607
0.112605
0.208033
0.221936
0.204938
0.112862
0.063061
0.217781
0.187492
0.230978
0.242833
0.111091
0.195151
0.235141
0.255030
0.156130
0.088627
0.085674
0.153607
0.153484
0.154999
0.112694
0.064423
0.094513
0.139519
0.155308
0.173122
0.113661
0.083799
0.074396
0.072330
0.068514
0.065322
0.084614
0.101503
0.062107
0.093488
0.154423
0.185637
0.204636
0.125184
0.084592
0.118350
0.071078
0.102842
0.152869
0.165999
0.179468
0.172125
0.127331
0.218480
0.190972
0.195093
0.259640
0.202538
0.188354
0.255568
0.306398
0.288994
0.161317
0.114666
0.074492
0.057259
0.059551
0.099129
0.130573
0.136485
0.117808
0.142668
0.159335
0.130128
0.098210
0.124261
0.147838
0.153784
0.166771
0.183577
0.142062
0.162990
0.177218
0.200934
0.157336
0.163108
0.150308
0.163563
0.136792
0.120888
0.135440
0.115225
0.119483
0.119677
0.114336
0.104240
0.115318
0.103658
0.117679
0.114451
0.109615
0.099938
0.093756
0.111188
0.114627
0.099294
0.097811
0.082297
0.059767
0.043869
0.033650
0.028135
0.026532
0.035302
0.038399
0.033116
0.045981
0.068041
0.081051
0.089716
0.075586
0.085482
0.106032
0.083135
0.112870
0.083741
0.110964
0.093035
0.078600
0.067445
0.058727
0.052427
0.043529
0.036084
0.024658
0.030001
0.031828
0.033417
0.029435
0.030821
0.034748
0.040673
0.039900
0.037148
0.035972
0.196284
0.101442
0.088428
0.107123
0.089231
0.102848
0.116975
0.125726
0.117793
0.130355
0.141599
0.152854
0.160208
0.110983
0.146592
0.150461
0.164808
0.077674
0.094032
0.147307
0.132785
0.210982
0.114288
0.104470
0.091116
0.081167
0.062354
0.063371
0.052275
0.068872
0.075625
0.070242
0.077091
0.054419
0.056397
0.070978
0.059383
0.063028
0.083807
0.127219
0.174541
0.129061
0.134191
0.247843
0.134025
0.137102
0.153829
0.148921
0.112812
0.091115
0.101522
0.129750
0.113683
0.130744
0.126730
0.124136
0.140156
0.150802
0.142485
0.110280
0.055423
0.125381
0.149209
0.181975
0.229902
0.167016
0.169248
0.193710
0.170997
0.181213
0.221276
0.168490
0.240469
0.259779
0.186397
0.186872
0.157374
0.106512
0.076468
0.065475
0.055533
0.050380
0.087191
0.098850
0.070739
0.176187
0.167896
0.172269
0.163879
0.132068
0.128137
0.092057
0.089472
0.139263
0.179251
0.203350
0.236102
0.208378
0.211957
0.197676
0.239463
0.223737
0.080073
0.197561
0.224200
0.238270
0.272356
0.267922
0.201634
0.216261
0.153231
0.140148
0.114232
0.091812
0.142509
0.160691
0.134953
0.137260
0.158083
0.169943
0.149832
0.100159
0.124253
0.062181
0.060796
0.162346
0.189043
0.235493
0.260566
0.202085
0.161121
0.163168
0.123281
0.144870
0.146956
0.198134
0.254733
0.223461
0.227250
0.187689
0.173264
0.074371
0.077860
0.064910
0.061945
0.055560
0.074461
0.063549
0.132740
0.264224
0.176920
0.161452
0.145251
0.138845
0.126824
0.113391
0.131256
0.125887
0.103744
0.182074
0.151931
0.148392
0.143955
0.130209
0.125503
0.118856
0.113910
0.141085
0.181417
0.165473
0.262856
0.213385
0.192388
0.194080
0.144879
0.155289
0.160538
0.147675
0.188595
0.204548
0.206601
0.239541
0.235355
0.133041
0.150240
0.155058
0.158699
0.090542
0.144846
0.267746
0.278401
0.343730
0.255964
0.279922
0.217325
0.189197
0.147827
0.130944
0.132628
0.185412
0.176378
0.137326
0.121020
0.096353
0.108188
0.124938
0.114299
0.088124
0.081982
0.126907
0.136343
0.131100
0.212177
0.193119
0.214568
0.245739
0.216134
0.198897
0.206683
0.154420
0.130667
0.176950
0.241701
