0.000144
0.002616
0.007706
0.016848
0.031831
0.056558
0.076255
0.088933
0.096619
0.103574
0.113430
0.122413
0.109703
0.116516
0.116465
0.114042
0.132793
0.131292
0.124089
0.108475
0.108533
0.110540
0.112088
0.112370
0.089602
0.053552
0.054183
0.061113
0.064578
0.068106
0.070185
0.071363
0.072025
0.072466
0.073751
0.075936
0.065258
0.057673
0.053251
0.050929
0.048647
0.046660
0.048409
0.052065
0.053871
0.062282
0.063001
0.063005
0.065968
0.065311
0.066796
0.063375
0.060111
0.059003
0.058126
0.060902
0.059776
0.060596
0.064519
0.065486
0.066176
0.067876
0.066298
0.067162
0.064617
0.064718
0.060752
0.056618
0.057808
0.093239
0.101845
0.101495
0.115266
0.096718
0.067093
0.113992
0.086409
0.086773
0.061995
0.059595
0.119067
0.153905
0.107783
0.051191
0.050321
0.060276
0.060120
0.133941
0.112361
0.066841
0.049255
0.048820
0.060444
0.087954
0.079249
0.084624
0.086144
0.087205
0.112936
0.136937
0.114400
0.103495
0.134021
0.127293
0.102184
0.109120
0.099899
0.101268
0.112661
0.124752
0.122811
0.116610
0.109148
0.093731
0.091374
0.076821
0.089327
0.078326
0.077779
0.075579
0.074413
0.075385
0.075556
0.077220
0.082431
0.085908
0.088840
0.091879
0.091986
0.090438
0.086906
0.084332
0.079953
0.074654
0.074742
0.073099
0.073781
0.076147
0.080612
0.083537
0.089554
0.092185
0.092992
0.095575
0.093151
0.090227
0.085521
0.082568
0.079085
0.074975
0.073557
0.074460
0.075261
0.075852
0.078786
0.077950
0.081321
0.085030
0.091145
0.093573
0.104780
0.112859
0.091244
0.102996
0.105539
0.076998
0.096491
0.100081
0.106660
0.132089
0.133850
0.138648
0.123077
0.096404
0.057439
0.074258
0.067853
0.072095
0.122573
0.090837
0.110085
0.092468
0.099836
0.076860
0.090663
0.088033
0.089952
0.090945
0.098460
0.079284
0.088749
0.111940
0.123625
0.119931
0.123752
0.148368
0.143275
0.148746
0.115005
0.101868
0.081274
0.086580
0.085959
0.089896
0.083918
0.084044
0.093388
0.063094
0.100738
0.094606
0.086165
0.082756
0.079434
0.076181
0.071570
0.072144
0.073915
0.076442
0.078102
0.081646
0.081991
0.089108
0.102473
0.099733
0.109973
0.102639
0.100715
0.096382
0.102908
0.119268
0.109863
0.102814
0.091337
0.094513
0.106669
0.106534
0.099650
0.099983
0.113425
0.117495
0.119817
0.095791
0.086812
0.086059
0.083445
0.080458
0.081540
0.083254
0.082872
0.094031
0.095652
0.084313
0.086274
0.074410
0.080894
0.082468
0.087596
0.088121
0.088754
0.087013
0.088234
0.085466
0.085535
0.088349
0.088552
0.089403
0.090329
0.090415
0.091070
0.089511
0.087335
0.086027
0.084407
0.084754
0.085152
0.057649
0.047788
0.054760
0.055175
0.056518
0.056757
0.056530
0.057556
0.055575
0.053504
0.054806
0.057993
0.060668
0.065452
0.067013
0.065584
0.065187
0.065659
0.064739
0.063570
0.063266
0.063740
0.070876
0.053813
0.060708
0.066396
0.073120
0.071788
0.079609
0.081754
0.087889
0.088568
0.090914
0.087021
0.085319
0.079230
0.079590
0.080841
0.077646
0.075528
0.077030
0.071545
0.067960
0.067600
0.062970
0.057899
0.051803
0.043554
0.033966
0.025858
0.018272
0.012399
0.008055
0.004402
0.001850
0.000475
