0.001055
0.018916
0.051896
0.080201
0.112895
0.123544
0.175575
0.192169
0.210265
0.206397
0.246581
0.318597
0.290030
0.305247
0.329044
0.350542
0.303465
0.308543
0.268032
0.288506
0.336563
0.317476
0.359471
0.293494
0.346583
0.361031
0.362736
0.275932
0.343040
0.322238
0.332853
0.313300
0.311090
0.301707
0.270833
0.271295
0.277638
0.329054
0.302951
0.340988
0.296231
0.291161
0.328145
0.275436
0.323438
0.297887
0.356251
0.314903
0.298522
0.264420
0.332077
0.360064
0.311892
0.252555
0.242433
0.344637
0.285960
0.344318
0.256031
0.295549
0.270362
0.324999
0.289636
0.311963
0.344500
0.238433
0.272779
0.249072
0.334750
0.320808
0.329068
0.242588
0.287179
0.337002
0.329443
0.284330
0.270611
0.315869
0.297983
0.304986
0.235540
0.374719
0.299270
0.322567
0.354513
0.347606
0.317754
0.303432
0.313365
0.277763
0.329371
0.313421
0.334918
0.241353
0.306290
0.212141
0.245300
0.296848
0.314868
0.352798
0.320433
0.363671
0.300149
0.330853
0.272938
0.341691
0.284564
0.289401
0.337067
0.333733
0.334985
0.328862
0.350486
0.296746
0.338813
0.295795
0.341646
0.329857
0.311174
0.314582
0.321927
0.354921
0.331284
0.342478
0.295377
0.354873
0.360348
0.351020
0.324056
0.329132
0.317688
0.360366
0.358441
0.307147
0.344831
0.321835
0.339293
0.300206
0.339249
0.320396
0.316314
0.325051
0.281295
0.339347
0.303597
0.355298
0.243440
0.301688
0.316643
0.302552
0.292966
0.267683
0.327665
0.307328
0.325172
0.250667
0.328667
0.308233
0.314823
0.263288
0.283423
0.321052
0.312917
0.361875
0.330316
0.326953
0.320873
0.380424
0.327914
0.357465
0.359722
0.302266
0.301178
0.298965
0.325837
0.279917
0.301132
0.268363
0.302871
0.316108
0.345780
0.323360
0.282681
0.344327
0.315060
0.281441
0.249802
0.332890
0.307413
0.300158
0.277027
0.301756
0.329111
0.334196
0.308854
0.246076
0.336422
0.242551
0.350424
0.299304
0.316809
0.275546
0.291598
0.318771
0.254739
0.372090
0.295129
0.318231
0.341040
0.351859
0.331520
0.308774
0.309199
0.298641
0.250506
0.201158
0.195254
0.212004
0.300454
0.212468
0.245176
0.288987
0.214788
0.267897
0.239109
0.189745
0.237770
0.315995
0.221666
0.200000
0.160243
0.259855
0.296895
0.281882
0.244718
0.270980
0.300739
0.167612
0.241680
0.148242
0.294611
0.289602
0.272207
0.279799
0.363312
0.263661
0.146913
0.214314
0.203218
0.242974
0.230930
0.252379
0.181893
0.318302
0.181914
0.208291
0.230681
0.295756
0.268127
0.227903
0.226481
0.236361
0.343207
0.225679
0.211784
0.204276
0.196086
0.290082
0.298828
0.220582
0.228402
0.331492
0.271651
0.327415
0.285018
0.327052
0.302760
0.257335
0.244028
0.250442
0.278133
0.147032
0.238461
0.226707
0.297487
0.252302
0.285327
0.258943
0.245490
0.243190
0.218572
0.184587
0.146990
0.172535
0.124322
0.139035
0.223887
0.208650
0.197542
0.200882
0.191274
0.116266
0.129712
0.124411
0.176148
0.103122
0.161757
0.222911
0.181308
0.164549
0.117005
0.140461
0.076554
0.222300
0.220996
0.225431
0.184531
0.150045
0.116242
0.098157
0.092443
0.144017
0.126382
0.119430
0.172362
0.136091
0.103763
0.075479
0.043157
0.025223
0.017603
