0.071458
0.153339
0.234145
0.187862
0.152340
0.204872
0.231493
0.176431
0.253146
0.220935
0.182254
0.191515
0.192088
0.175625
0.258321
0.224252
0.251540
0.277017
0.255441
0.219807
0.230416
0.270144
0.232977
0.223589
0.222307
0.172318
0.170896
0.225372
0.178520
0.151859
0.161671
0.140018
0.147806
0.243384
0.183574
0.178925
0.192264
0.181434
0.175387
0.278752
0.219525
0.168649
0.212383
0.227943
0.232868
0.280350
0.216975
0.166818
0.202506
0.175393
0.179625
0.288397
0.248525
0.204632
0.221352
0.184210
0.163046
0.217048
0.213850
0.195428
0.189985
0.185576
0.110531
0.243738
0.243027
0.191859
0.190565
0.189635
0.215851
0.252860
0.240889
0.200432
0.189169
0.172674
0.172960
0.215554
0.209722
0.168614
0.142192
0.134841
0.143151
0.140659
0.233981
0.171132
0.188100
0.200632
0.143972
0.150151
0.276824
0.220407
0.217271
0.198205
0.187710
0.255852
0.306357
0.253798
0.205920
0.177478
0.235490
0.249962
0.231597
0.192376
0.191237
0.248025
0.233820
0.185991
0.207841
0.204396
0.166206
0.194914
0.194944
0.148556
0.235426
0.237935
0.215079
0.187892
0.177000
0.248239
0.249496
0.235607
0.234956
0.250746
0.217251
0.229163
0.284711
0.271310
0.206909
0.179658
0.162010
0.185593
0.204935
0.254941
0.231029
0.215407
0.184626
0.240949
0.155385
0.256561
0.222662
0.226869
0.273023
0.295212
0.269196
0.258582
0.184087
0.223714
0.238396
0.188396
0.200613
0.283135
0.175397
0.241771
0.261417
0.214723
0.212878
0.242561
0.231185
0.205475
0.193161
0.163869
0.218419
0.193109
0.227032
0.177565
0.180174
0.200598
0.190799
0.243522
0.293497
0.250604
0.218760
0.183256
0.186126
0.267646
0.312874
0.206953
0.206144
0.209210
0.221648
0.190219
0.245946
0.284647
0.281570
0.218303
0.212628
0.271464
0.204067
0.232593
0.207682
0.163544
0.196663
0.260855
0.291224
0.259862
0.211240
0.174071
0.175655
0.194799
0.246105
0.278310
0.209716
0.238261
0.217141
0.207326
0.186265
0.261957
0.198922
0.182515
0.159712
0.141240
0.139555
0.194881
0.247754
0.197678
0.217753
0.197793
0.271969
0.277384
0.263346
0.241351
0.211703
0.170052
0.231503
0.239991
0.230700
0.175251
0.150288
0.197443
0.179847
0.146846
0.245481
0.182191
0.177725
0.232878
0.215138
0.159349
0.287996
0.264450
0.187903
0.218737
0.162316
0.187615
0.235567
0.226594
0.191008
0.211485
0.181334
0.241389
0.276525
0.272333
0.244716
0.254623
0.246311
0.207666
0.191016
0.196683
0.185753
0.201225
0.219895
0.153601
0.232787
0.245166
0.182928
0.191777
0.188816
0.213160
0.243484
0.268269
0.200494
0.183247
0.176375
0.174627
0.190334
0.239842
0.188294
0.158948
0.203263
0.173553
0.157552
0.271353
0.257555
0.238030
0.227540
0.131968
0.091187
0.265652
0.226564
0.190587
0.181218
0.170314
0.169404
0.220830
0.284511
0.257641
0.250252
0.229554
0.169188
0.157657
0.256034
0.231492
0.213735
0.186204
0.179278
0.163144
0.258872
0.220257
0.169999
0.176198
0.179751
0.185320
0.175827
0.227701
0.182570
0.168729
0.188121
0.160247
0.151989
0.230632
0.175983
0.186429
0.239207
0.211502
0.155678
0.293361
0.309337
0.257072
0.201216
0.210476
0.194400
0.262332
0.309449
