0.000888
0.020419
0.047486
0.059125
0.085323
0.140259
0.168110
0.191539
0.184591
0.177064
0.280122
0.302648
0.296390
0.263221
0.203173
0.294561
0.285057
0.318683
0.295316
0.230438
0.228502
0.300099
0.325455
0.353009
0.252230
0.205193
0.311579
0.313532
0.314208
0.245152
0.199254
0.290124
0.302646
0.353605
0.250556
0.223958
0.272076
0.362709
0.360349
0.327299
0.274072
0.230593
0.315914
0.301477
0.339169
0.307216
0.208335
0.305837
0.319808
0.367058
0.344565
0.234503
0.245101
0.336253
0.334174
0.400120
0.264477
0.226747
0.321552
0.308994
0.351853
0.319705
0.226344
0.269952
0.292406
0.326059
0.272264
0.195006
0.239473
0.317930
0.337615
0.301458
0.238642
0.201133
0.308344
0.307942
0.338325
0.261117
0.206338
0.296795
0.307966
0.370180
0.343698
0.205434
0.289815
0.322669
0.295673
0.296948
0.230295
0.210708
0.303636
0.325803
0.376553
0.267047
0.206246
0.306112
0.322750
0.409064
0.271766
0.230341
0.251972
0.324537
0.320051
0.326053
0.215537
0.222094
0.311420
0.305411
0.341957
0.232576
0.207581
0.286290
0.304570
0.383845
0.337118
0.224128
0.249172
0.318861
0.346949
0.359693
0.292015
0.228173
0.313036
0.309996
0.347747
0.279221
0.203985
0.292250
0.323285
0.380407
0.268262
0.209930
0.252210
0.330226
0.322388
0.325915
0.289253
0.220569
0.318252
0.326687
0.356264
0.267144
0.210287
0.286855
0.309140
0.376501
0.344534
0.238402
0.212176
0.296190
0.286649
0.344631
0.265897
0.242644
0.336161
0.317681
0.374332
0.312560
0.216023
0.342371
0.345258
0.372455
0.353004
0.274981
0.289593
0.354932
0.347885
0.369559
0.314203
0.268919
0.360362
0.323901
0.352596
0.324349
0.245181
0.336997
0.335066
0.341586
0.328753
0.259770
0.290426
0.334328
0.326304
0.344233
0.262749
0.233156
0.325484
0.308643
0.319765
0.323027
0.250511
0.302759
0.331999
0.368794
0.344334
0.235854
0.287460
0.327513
0.336248
0.310688
0.238514
0.221847
0.319225
0.324209
0.332042
0.225470
0.212079
0.288760
0.306659
0.346604
0.306177
0.231708
0.264507
0.314535
0.293635
0.347166
0.263390
0.216863
0.324786
0.318849
0.368016
0.300911
0.212623
0.277399
0.309321
0.365206
0.332944
0.229945
0.224341
0.313701
0.349187
0.296282
0.271672
0.196697
0.293185
0.299843
0.325221
0.279455
0.208850
0.310464
0.343201
0.350188
0.295652
0.247154
0.279760
0.357853
0.332309
0.320999
0.303848
0.260683
0.343887
0.351611
0.395239
0.330239
0.254302
0.330716
0.333798
0.354115
0.296382
0.249257
0.284048
0.334066
0.317907
0.332905
0.231641
0.249763
0.351814
0.329181
0.382637
0.285273
0.255080
0.302709
0.287794
0.376589
0.310942
0.238698
0.297057
0.347227
0.338644
0.302113
0.245687
0.225385
0.314775
0.293296
0.379660
0.250996
0.224031
0.286587
0.310486
0.360149
0.332480
0.227173
0.246615
0.327202
0.342026
0.343864
0.244020
0.232453
0.308307
0.298852
0.351290
0.240371
0.214209
0.279084
0.306288
0.203022
0.216680
0.200965
0.239514
0.322121
0.238525
0.214914
0.222030
0.180480
0.315071
0.296454
0.245515
0.247080
0.201332
0.277256
0.316246
0.331724
0.320995
0.264110
0.285379
0.346902
0.319615
0.368018
0.280684
0.240248
0.326604
0.329849
0.366443
0.285696
0.264301
0.309825
0.333337
0.350421
0.264694
0.244661
0.263616
0.318038
0.317029
0.349298
0.276387
0.251197
0.332514
0.310466
0.383541
0.306244
0.257840
0.319733
0.333820
0.365993
0.342814
0.238241
0.280183
0.317800
0.317018
0.329934
0.280431
0.242089
0.339139
0.328902
0.390411
0.325451
0.232648
0.308831
0.318042
0.355666
0.329801
0.224461
0.259036
0.315346
0.336200
0.333653
0.220970
0.216840
0.310633
0.315891
0.359757
0.273695
0.225479
0.292235
0.309785
0.329907
0.296168
0.241003
0.250554
0.314861
0.308338
0.372968
0.281591
0.209231
0.315869
0.305940
0.416749
0.305213
0.193576
0.265191
0.321601
0.346529
0.351659
0.261469
0.223314
0.311088
0.327643
0.338274
0.254960
0.253730
0.336976
0.333675
0.350141
0.231902
0.233199
0.302286
0.331101
0.373897
0.322542
0.232184
0.265442
0.317258
0.337529
0.369109
0.286743
0.234718
0.334341
0.313013
0.435527
0.282327
0.228318
0.314625
0.318136
0.374187
0.290864
0.217334
0.266276
0.341173
0.346748
0.381078
0.263303
0.221913
0.314719
0.293496
0.401771
0.283213
0.227021
0.297852
0.313542
0.360800
0.270558
0.237302
0.269545
0.335429
0.333168
0.354984
0.284940
0.241934
0.336851
0.322333
0.385958
0.314702
0.222711
0.294691
0.316421
0.370528
0.329740
0.210369
0.248224
0.317577
0.343510
0.339850
0.228139
0.232841
0.312706
0.303960
0.371471
0.273644
0.212495
0.273622
0.317863
0.395419
0.282853
0.231437
0.214197
0.310824
0.328131
0.354038
0.265153
0.210438
0.293499
0.285503
0.351909
0.302301
0.241745
0.306848
0.333464
0.365788
0.339844
0.228796
0.255796
0.343960
0.351594
0.363643
0.264569
0.249592
0.320102
0.314825
0.355150
0.246062
0.254082
0.287617
0.327419
0.360190
0.306587
0.250502
0.266289
0.323122
0.329228
0.351475
0.278499
0.252248
0.324019
0.318973
0.407313
0.316493
0.226039
0.305483
