0.000868
0.013206
0.031149
0.049221
0.076999
0.103036
0.113402
0.130303
0.141600
0.157959
0.170795
0.174593
0.183582
0.179017
0.171811
0.158570
0.162161
0.158417
0.166453
0.168584
0.158118
0.164350
0.163788
0.154443
0.149646
0.148547
0.142426
0.140467
0.136023
0.133059
0.126639
0.123447
0.124783
0.129293
0.278921
0.196784
0.115254
0.127189
0.328332
0.381989
0.237923
0.218345
0.232291
0.216074
0.224012
0.228589
0.239215
0.249720
0.236033
0.226713
0.217992
0.210910
0.220506
0.228543
0.227963
0.208603
0.201915
0.195497
0.191653
0.178120
0.175203
0.180964
0.164768
0.164963
0.166722
0.175102
0.181242
0.181354
0.174554
0.170638
0.168007
0.163766
0.164809
0.155334
0.367273
0.173521
0.149950
0.173629
0.441753
0.335338
0.245594
0.225860
0.224578
0.210012
0.204769
0.213992
0.226645
0.239438
0.228744
0.222546
0.223247
0.238890
0.255017
0.263424
0.266018
0.253167
0.264041
0.249578
0.241800
0.233546
0.240987
0.253187
0.251481
0.247640
0.248289
0.248085
0.261482
0.253433
0.245497
0.241915
0.235801
0.235546
0.235584
0.342337
0.304010
0.218767
0.225919
0.205470
0.487316
0.244482
0.278904
0.287627
0.258189
0.238716
0.247812
0.245104
0.241681
0.227172
0.237706
0.230023
0.230106
0.220895
0.221231
0.221593
0.216632
0.214969
0.208053
0.210047
0.203135
0.203402
0.203999
0.199995
0.200770
0.200169
0.198665
0.202578
0.200718
0.198925
0.196657
0.196719
0.195786
0.193492
0.192116
0.394828
0.258450
0.185560
0.196907
0.305389
0.442530
0.234763
0.226534
0.250029
0.264105
0.273817
0.258075
0.255407
0.254848
0.254988
0.260283
0.261167
0.258720
0.258748
0.245300
0.244137
0.234382
0.234115
0.234844
0.228813
0.224865
0.214803
0.204336
0.200497
0.213478
0.209534
0.233335
0.245721
0.242646
0.234121
0.227833
0.233286
0.235661
0.215538
0.221614
0.434101
0.244920
0.212194
0.233425
0.400028
0.370452
0.185152
0.204129
0.236342
0.232490
0.233916
0.213953
0.185942
0.194418
0.196099
0.203973
0.199709
0.207849
0.195540
0.204682
0.205915
0.190752
0.203122
0.194507
0.196217
0.191923
0.197026
0.194582
0.195050
0.193109
0.194154
0.191202
0.190522
0.191038
0.186931
0.185482
0.183188
0.180163
0.179185
0.191383
0.423883
0.200228
0.187082
0.190236
0.469895
0.252364
0.196834
0.218111
0.229712
0.272837
0.272499
0.263145
0.265071
0.268634
0.253207
0.233555
0.256739
0.268603
0.273409
0.284505
0.296009
0.308938
0.299889
0.285928
0.277307
0.277335
0.286338
0.292402
0.297427
0.289731
0.260110
0.277779
0.292307
0.272861
0.255692
0.235061
0.245044
0.263501
0.263379
0.398819
0.339665
0.251361
0.271330
0.339374
0.427600
0.294011
0.297932
0.293307
0.269899
0.262875
0.241362
0.223961
0.225408
0.222504
0.223826
0.238521
0.242286
0.248623
0.254874
0.243583
0.244089
0.250578
0.251878
0.261174
0.272959
0.264810
0.275515
0.271924
0.269070
0.267117
0.264135
0.255133
0.246068
0.229660
0.218710
0.198152
0.185776
0.173568
0.154827
0.434641
0.173551
0.103390
0.136846
0.449072
0.321877
0.267266
0.272610
0.260549
0.249433
0.260773
0.238525
0.250807
0.262952
0.266526
0.234806
0.213528
0.224652
0.235076
0.246862
0.240673
0.226393
0.212858
0.214502
0.225653
0.244646
0.242743
0.240579
0.245061
0.251315
0.274734
0.285732
0.283261
0.287411
0.285230
0.283864
0.274580
0.249871
0.230254
0.229770
0.421992
0.165100
0.151655
0.168337
0.466648
0.289332
0.244489
0.217178
0.226371
0.239234
0.247956
0.295064
0.288580
0.293465
0.285636
0.261071
0.255871
0.270646
0.257876
0.252571
0.250486
0.251138
0.248867
0.253166
0.248976
0.259502
0.296279
0.276519
0.269408
0.266255
0.243347
0.271490
0.284488
0.277533
0.262470
0.253655
0.240761
0.223791
0.206594
0.243566
0.187101
0.185688
0.173673
0.320410
0.358656
0.235830
0.271221
0.202992
0.243111
0.196047
0.209444
0.208380
0.194413
0.191541
0.196926
0.191217
0.190417
0.442611
0.171784
0.208107
0.255461
0.230163
0.225147
0.248392
0.234999
0.241009
0.273896
0.224824
0.268488
0.243529
0.423955
0.279628
0.212842
0.253545
0.241415
0.256854
0.235131
0.238980
0.252194
0.244090
0.232678
0.236901
0.220082
0.351368
0.323249
0.220222
0.228173
0.195293
0.212212
0.186884
0.181669
0.182197
0.169708
0.166035
0.165708
0.168241
0.320602
0.346440
0.237806
0.210353
0.263081
0.233591
0.263844
0.259874
0.250847
0.282386
0.264925
0.257251
0.260024
0.255180
0.419218
0.179143
0.247586
0.264075
0.248820
0.245328
0.259679
0.250375
0.307976
0.435797
0.233976
0.223431
0.239447
0.444899
0.245496
0.232103
0.261100
0.265925
0.272326
0.244240
0.240210
0.244886
0.244916
0.238476
0.226454
0.252141
0.268060
0.270312
0.274213
0.279884
0.262512
0.256550
0.261558
0.246756
0.255320
0.250191
0.253849
0.252903
0.277564
0.241507
0.282103
0.287903
0.281428
0.266895
0.253756
0.254148
0.254916
0.262055
0.421804
0.336635
0.254846
0.248963
0.240765
0.459729
0.243591
0.287592
0.271411
0.283167
0.285481
0.268519
0.254466
0.268813
0.288460
0.281283
0.302312
0.291807
0.282782
0.269031
0.268179
0.262412
0.236411
0.198201
0.190515
0.175390
0.173745
0.230794
0.177064
0.178641
0.182018
0.191407
0.229288
0.244687
0.242685
0.246454
0.249399
0.252234
0.252905
0.250346
0.285596
0.196815
0.238970
0.255507
0.438610
0.280059
0.232350
0.204421
0.195992
0.184585
0.141736
0.123641
0.112084
0.114010
0.116638
0.123937
0.212747
0.232925
0.405428
0.165437
0.224065
0.231841
0.224356
0.220996
0.238011
0.227298
0.224464
0.277751
0.215536
0.248825
0.229502
0.455854
0.247849
0.195729
0.176300
0.183543
0.197814
0.189488
0.211309
0.233572
0.239595
0.242901
0.250047
0.256759
0.417676
0.276517
0.228922
0.284549
0.248540
0.272300
0.263172
0.256835
0.264096
0.266090
0.258091
0.251340
0.237547
0.381421
0.270011
0.196661
0.198363
0.165484
0.175894
0.165940
0.160405
0.168320
0.174733
0.183669
0.188829
0.190316
0.260033
0.379378
0.254099
0.222447
0.281636
0.245110
0.267114
0.257657
0.252228
0.296312
0.260388
0.252217
0.243105
0.350949
0.382832
0.243660
0.254750
0.244954
0.246417
0.230463
0.205856
0.228642
0.206616
0.205253
0.231749
0.240269
0.234862
0.225648
0.251582
0.257882
0.261888
0.265996
0.260059
0.252796
0.221854
0.187560
0.154031
0.125415
0.096547
0.072055
0.046586
0.019977
