0.000396
0.005237
0.034779
0.032461
0.012319
0.016869
0.027088
0.028054
0.157120
0.091790
0.112872
0.097046
0.067223
0.094495
0.089005
0.091701
0.115351
0.099870
0.243052
0.089609
0.097436
0.137332
0.221812
0.042488
0.079294
0.117369
0.115910
0.092474
0.095514
0.074333
0.042967
0.075439
0.119244
0.153850
0.202982
0.149637
0.198446
0.166676
0.193479
0.035627
0.111691
0.127416
0.097147
0.087997
0.090492
0.099543
0.113138
0.123924
0.051953
0.198624
0.154064
0.123907
0.117901
0.213852
0.147433
0.224280
0.142227
0.121786
0.082678
0.084032
0.073164
0.075567
0.077713
0.111944
0.074160
0.238423
0.065437
0.037000
0.039642
0.056495
0.105684
0.239111
0.094352
0.106897
0.057565
0.098332
0.087623
0.098388
0.105046
0.051252
0.170273
0.211163
0.068426
0.107858
0.163034
0.200683
0.093666
0.100608
0.126412
0.115110
0.099210
0.087714
0.072997
0.087484
0.102488
0.068943
0.204709
0.150256
0.214853
0.094021
0.224595
0.124534
0.089460
0.103651
0.100415
0.046995
0.058123
0.040001
0.102773
0.108119
0.106371
0.107774
0.238319
0.079032
0.112457
0.135569
0.230723
0.125587
0.230354
0.080279
0.125185
0.093187
0.090618
0.087725
0.091232
0.116476
0.100248
0.153767
0.224253
0.083988
0.091512
0.065745
0.065382
0.160320
0.209909
0.096469
0.118469
0.047716
0.042584
0.097529
0.054333
0.086556
0.102937
0.209569
0.149583
0.097582
0.102843
0.100571
0.074116
0.220710
0.147748
0.223014
0.138792
0.055243
0.041082
0.041738
0.037665
0.228646
0.063954
0.244943
0.088443
0.225851
0.100221
0.232783
0.049970
0.070943
0.138170
0.226938
0.079071
0.042895
0.043679
0.116744
0.151676
0.220423
0.151857
0.206633
0.092580
0.118599
0.172949
0.197790
0.166662
0.195831
0.112648
0.085954
0.072210
0.075451
0.077755
0.078384
0.110377
0.073341
0.209626
0.149365
0.046199
0.044953
0.049595
0.046660
0.226736
0.121082
0.100503
0.040000
0.037046
0.038218
0.039546
0.041015
0.143235
0.126119
0.239574
0.099276
0.102959
0.130323
0.226077
0.049233
0.106375
0.113800
0.120435
0.074373
0.047711
0.042780
0.074341
0.078772
0.098894
0.156355
0.213476
0.150373
0.193260
0.167200
0.201363
0.038510
0.097041
0.104943
0.068802
0.061672
0.063100
0.071030
0.119309
0.116072
0.039313
0.203187
0.151450
0.096384
0.097531
0.216091
0.149135
0.224947
0.148150
0.125786
0.078933
0.076591
0.082878
0.084450
